,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
635,40,1.4883437997003006,0.6515418388611625,0.4874531718661308,2.1643479026854884,0.4478949784298942,0.006684057321782122,0.6760041029851878,-0.20364686043126828,-0.4807691145443487,0.4569815472528083,0.04147204376351246,0.23113894149975706
636,40,0.5767544442938232,1.8095789147545678,0.14425296893056952,0.20606838646763964,7.524673915252245,0.2256182803984075,-0.3706860578261835,5.715095000497676,0.08136531146783799,0.13740815346671667,32.66231086471353,0.006620313910258288
637,40,1.8473496748136091,0.756579807481109,0.41752143749764836,2.1207690897102327,0.6536752953662224,0.21274592205216947,0.2734194148966236,-0.1029045121148866,-0.2047755154454789,0.07475817644241199,0.010589338613602844,0.04193301172596157
638,40,1.1114517043855279,0.5172300563974166,0.35431472759957994,5.978483705726435,0.03356548337999832,-8.257235453560028,4.867032001340908,-0.4836645730174183,-8.611550181159608,23.688000502076484,0.23393141919212154,74.15879652263007
639,40,1.5007455958567613,1.94210607392569,0.11158795563583582,0.654753548799382,4.497018740204831,0.3732475080450096,-0.8459920470573793,2.5549126662791415,0.2616595524091738,0.7157025436843351,6.527578732313592,0.06846572136696918
640,40,1.2456905112719545,1.9330578527429587,0.23346895977990229,0.648062347434073,3.3904524557488536,0.48798983988284755,-0.5976281638378815,1.4573946030058949,0.25452088010294527,0.3571594222122378,2.12399902887071,0.06478087840837785
641,40,0.7588894109770393,1.4176468315506459,0.40201042550811406,0.7957631612353951,0.7779189067324835,0.39525886300999047,0.03687375025835582,-0.6397279248181623,-0.006751562498123587,0.0013596734581155959,0.40925181779215236,4.558359616606881e-05
642,40,0.8951155464474494,1.1174876953943198,0.2608222164715246,1.1344033267363631,0.644292458702082,0.14635380608366466,0.23928778028891373,-0.47319523669223784,-0.11446841038785993,0.05725864179559545,0.22391373202822298,0.01310301697672352
643,40,0.5965477380791441,1.1321342846959817,0.33157587700491603,0.3007675889392953,3.223088500349551,0.3906149962466556,-0.2957801491398488,2.090954215653569,0.059039119241739546,0.0874858966251912,4.372089531959433,0.003485617600840341
644,40,0.7801554013192658,0.9252267956974649,0.14253864987057555,1.249940160830622,0.32438761535489885,-0.10409877868749401,0.46978475951135623,-0.6008391803425661,-0.24663742855806955,0.2206977202691428,0.3610077206347267,0.06083002116573687
645,40,1.8082111162279069,1.4110603313885923,0.3274136233025573,1.095317402067561,2.688206152489141,0.8048648861162634,-0.712893714160346,1.2771458211005486,0.4774512628137061,0.5082174476893331,1.6311014483545947,0.22795970836240265
646,40,1.9360541519762375,0.6935409147193987,0.4671522270750722,3.986863675872822,0.21252240589884458,-2.356478878668195,2.050809523896585,-0.48101850882055414,-2.8236311057432673,4.205819703304937,0.2313788058279495,7.972892621320946
647,40,0.6466243001047607,1.1814668971734765,0.22469968622977762,0.3038224059480836,4.562844391920119,0.3222962949383267,-0.3428018941566771,3.3813774947466424,0.09759660870854905,0.11751313863740566,11.43371376197908,0.009525098031409633
648,40,1.0005664255863373,1.9711937193633968,0.15552235616571994,0.44818649133061766,4.341742079905431,0.31708231921399216,-0.5523799342557196,2.370548360542034,0.16155996304827222,0.30512359176835313,5.619499529668524,0.026101621660159086
649,40,1.3777937162951528,1.0488530768745181,0.3397708996195413,1.1694143646796311,1.1854603492062246,0.41836447362038637,-0.20837935161552168,0.13660727233170644,0.07859357400084505,0.043421954179705215,0.018661546853909007,0.006176949874226306
650,40,1.1370481872741902,0.5648249565533344,0.294616079446417,2.1032360274247344,0.24287603345757683,-0.4424652532600396,0.9661878401505442,-0.3219489230957576,-0.7370813327064566,0.9335189424547735,0.10365110908251805,0.5432888910243262
651,40,1.236412956374203,0.6929880266351514,0.29174545670531693,1.5243531298831372,0.6359422486720131,0.1717644519453262,0.2879401735089342,-0.057045777963138256,-0.11998100475999074,0.08290954352035512,0.0032542207834196702,0.01439544150321692
652,40,0.8006204203228019,1.268337543550857,0.47628798394557315,0.6803811461434447,1.245328247541662,0.5396822571292555,-0.1202392741793572,-0.02300929600919499,0.0633942731836824,0.014457483055178636,0.0005294277028387566,0.0040188338724873535
653,40,0.5061800727810454,1.1898083066770702,0.2594102684770869,0.21667941589216316,4.473893162378442,0.3132795110652266,-0.2895006568888822,3.2840848557013715,0.05386924258813969,0.0838106303390943,10.785213339447099,0.0029018952970198426
654,40,1.4907596065389312,1.6318452147568314,0.22116315829479946,0.9754408202576293,1.7782740063410212,0.4288491217788414,-0.5153187862813019,0.14642879158418975,0.20768596348404192,0.2655534514944341,0.02144139100480608,0.043133459428294794
655,40,1.32805365218959,1.6442587181344197,0.21503068783700094,0.9519344881758967,1.8221853257065628,0.3722652785939316,-0.3761191640136934,0.17792660757214307,0.15723459075693066,0.1414656255383596,0.0316578776821314,0.024722716530499466
656,40,1.305138128865543,1.1909527080927051,0.18618739735337747,0.9902690969388375,1.3999168159495876,0.35449084241738105,-0.31486903192670557,0.20896410785688246,0.16830344506400358,0.09914250726646073,0.043665998372422805,0.02832604962041207
657,40,0.5668966608510166,1.7288814278398608,0.2838999642802351,0.5077861892640909,1.21909422015468,0.29595361357948524,-0.05911047158692573,-0.5097872076851808,0.012053649299250124,0.003494047851228754,0.2598829971194537,0.000145290461429313
658,40,1.1436331050101323,0.9168061219115268,0.3941797840386586,1.0165053629036722,0.9536600519440322,0.4259505210130668,-0.12712774210646005,0.03685393003250548,0.03177073697440819,0.016161462813086617,0.0013582121588408091,0.0010093797278970275
659,40,1.7676196083520679,1.0625872644014824,0.391198721537782,1.4444819185286346,0.9597173514861201,0.48415129113276656,-0.32313768982343327,-0.1028699129153623,0.09295256959498455,0.10441796658442537,0.010582218983214223,0.008640180194310445
660,40,1.3800184414280992,0.8439499207214167,0.4911793781617425,1.5287557062459,0.7186316846959969,0.3756696917104544,0.14873726481780092,-0.1253182360254198,-0.11550968645128812,0.02212277394548064,0.015704660280522826,0.013342487664074894
661,40,1.0855988008987927,0.7208211064668137,0.24902784527833371,2.432890407165421,0.2099665575816699,-0.894318437368346,1.3472916062666282,-0.5108545488851438,-1.1433462826466798,1.8151946723165113,0.2609723701166438,1.3072407220419815
662,40,1.0383483662163768,0.9234979465711923,0.43809247082334635,1.3790021212297208,0.6144282502130078,0.27095714736069804,0.34065375501334394,-0.3090696963581845,-0.1671353234626483,0.11604498080469135,0.09552407720694035,0.027934216348964078
663,40,1.4126281657630058,1.5228578102121542,0.27951167460448884,0.806339191579318,2.7249383389546966,0.49588416701722504,-0.6062889741836878,1.2020805287425425,0.2163724924127362,0.3675863202167084,1.4449975975819505,0.046817055472899584
664,40,1.2371063108728098,1.994182965865765,0.4625834882162798,0.5879288326947851,4.273145803142373,0.6883000485798602,-0.6491774781780246,2.2789628372766075,0.22571656036358034,0.42143139817357966,5.193671613687846,0.05094796562236581
665,40,0.5428992565279502,0.5788191199633849,0.3015359723418194,1.0011803255990073,0.20043411794183025,0.12810370335225887,0.45828106907105703,-0.3783850020215546,-0.17343226898956052,0.21002153826891096,0.1431752097548519,0.030078751926867275
666,40,1.3710599289767487,0.5801844817553088,0.16291106960935253,2.7266625852615394,0.22703183435762214,-1.2168931329254957,1.3556026562847907,-0.35315264739768665,-1.3798042025348483,1.8376585617263803,0.1247167923639948,1.9038596373328285
667,40,1.4058622489691284,0.6728358295759221,0.3927994772045912,1.2427854693838165,1.5657651276049371,0.605728127490224,-0.16307677958531186,0.892929298029015,0.2129286502856328,0.026594036039916388,0.7973227312785894,0.04533861011246131
668,40,0.7203450044462414,1.8800370100671984,0.3984327202284479,0.35203206475107246,3.93797753082567,0.4900887051568108,-0.36831293969516893,2.057940520758472,0.09165598492836291,0.13565442154689714,4.23511918697965,0.008400819573188289
669,40,1.888171720461603,1.8101863442639465,0.13607909824151607,0.8905884954002506,3.3061722606725814,0.5347754419396055,-0.9975832250613524,1.4959859164086349,0.3986963436980894,0.995172290923809,2.237973862092983,0.158958774478225
670,40,0.563772453430342,1.4975263124627254,0.34362707378201973,0.3275065333074296,2.959942653351985,0.4019509091529927,-0.23626592012291237,1.4624163408892594,0.058323835370972965,0.055821585011526405,2.1386615540999308,0.003401669772380357
671,40,0.8557115337167511,1.6998902532518596,0.39457261941574606,0.40898181617756524,3.791360278320914,0.5052073587807412,-0.4467297175391859,2.0914700250690546,0.11063473936499513,0.1995674405326408,4.374246865762352,0.012240045554360403
672,40,1.2511516211448415,0.9108592404806073,0.11358177141219761,1.1224633470784477,0.9787511472223858,0.20827237031717272,-0.12868827406639372,0.06789190674177847,0.09469059890497511,0.01656067188218726,0.004609311001034345,0.008966309520982874
673,40,0.5725432537447435,0.6793472794855688,0.1723061284814274,0.2866059921915592,4.3152015688573275,0.24067078197219768,-0.2859372615531843,3.6358542893717587,0.06836465349077028,0.08176011754453412,13.219436413543017,0.004673725846913089
674,40,1.298907320177031,0.5717569914000683,0.38990544883646694,2.7481829651955296,0.18587758902349727,-1.1153462654724846,1.4492756450184987,-0.38587940237657103,-1.5052517143089514,2.1003998952437857,0.1489029131784996,2.265782723430037
675,40,0.8624032340856783,1.186298742135675,0.4445161838029127,0.6616266856420288,1.2806283041092927,0.5134424812060618,-0.20077654844364956,0.09432956197361775,0.06892629740314915,0.04031122240494516,0.008898066262134591,0.004750834473707366
676,40,1.5112264593221512,1.5020504528319254,0.12765356188204488,0.9620241557189181,1.803074325188689,0.40604185064315385,-0.5492023036032331,0.30102387235676353,0.278388288761109,0.3016231702830978,0.09061537172866106,0.0775000393193386
677,40,1.599391387162093,1.5507434249574072,0.28505955722100706,0.8561664523857855,2.5663521050298734,0.5908575003179548,-0.7432249347763076,1.0156086800724662,0.30579794309694774,0.5523833036732466,1.031460991038537,0.09351238200232409
678,40,0.690350866332571,1.1338697970995089,0.44152280757623596,0.9768870145297451,0.4150583456197823,0.33002893841146885,0.2865361481971741,-0.7188114514797266,-0.11149386916476711,0.08210296422367291,0.5166899027783913,0.012430882861330206
679,40,1.24893123278185,0.980442589068711,0.20021025215126895,0.8580595911332715,2.0215391486938032,0.41352947863759026,-0.39087164164857857,1.0410965596250923,0.21331922648632132,0.15278064024505483,1.0838820464632033,0.04550509238872245
680,40,1.0846936827108915,1.932808309113128,0.2414188365868545,0.633724520248403,2.7371531319447597,0.3602134650896538,-0.4509691624624885,0.8043448228316317,0.11879462850279929,0.20337318549211836,0.646970594016049,0.014112163761118093
681,40,1.8777002589857839,1.9171519657273481,0.3002433493621799,0.8698681802439666,4.211628531005869,0.6899574205304546,-1.0078320787418171,2.2944765652785204,0.3897140711682747,1.0157254989410522,5.2646227086123165,0.1518770572665511
682,40,0.6324598886879165,1.2966862691356014,0.3705072845741546,0.2380165140060607,6.514663148001921,0.44792089363508425,-0.39444337468185575,5.2179768788663194,0.07741360906092964,0.15558557583041085,27.2272827083835,0.005992866867838448
683,40,1.6900494289413786,1.5831499802736928,0.33808395178182266,0.9995612694627514,2.1981889899727642,0.7045800807790062,-0.6904881594786272,0.6150390096990714,0.3664961289971836,0.4767738983801821,0.3782729834516145,0.13431941256992022
684,40,1.8190475036866256,1.3913797068901954,0.3143954769848385,1.23188279833008,1.783631186598872,0.6052570403662831,-0.5871647053565456,0.3922514797086767,0.29086156338144464,0.34476239121643903,0.1538612233336464,0.08460044905269815
685,40,1.73577302541621,0.6408648396069461,0.496072647449186,2.3486927699588267,0.46775478799101033,-0.125448610549584,0.6129197445426167,-0.17311005161593573,-0.62152125799877,0.37567061325018647,0.029967089970471934,0.3862886741443736
686,40,0.6084055631714982,1.251253180490533,0.4676182076663412,0.29846849601017506,3.6808316567878476,0.5389377662825432,-0.30993706716132313,2.4295784762973147,0.07131955861620198,0.09606098560056253,5.902851572487181,0.00508647944120987
687,40,0.8370598079661548,1.5011241037332643,0.18768712155374195,0.40749410879749876,3.401998534925568,0.3401856934354103,-0.429565699168656,1.9008744311923038,0.15249857188166832,0.18452668990225626,3.6133236031606644,0.02325581442594836
688,40,1.176949451338101,1.26161547355675,0.15963121104105113,0.731611270505666,2.6597596667836503,0.3819373401327568,-0.4453381808324349,1.3981441932269003,0.2223061290917057,0.1983260953071425,1.9548071850541,0.04942001503173812
689,40,1.0925769019846143,0.7411402907310273,0.141684572975185,1.660317753754325,0.3076673863246402,-0.2185925756892224,0.5677408517697107,-0.4334729044063871,-0.3602771486644074,0.3223296747681966,0.1878987588545088,0.12979962384975552
690,40,0.6695068918141533,1.3360587909712236,0.4026823777202203,0.48045595542639996,1.5212372753172287,0.46492513512749306,-0.1890509363877534,0.18517848434600515,0.06224275740727275,0.03574025654908638,0.034291071064683674,0.0038741608496606073
691,40,1.5924101705993028,1.3907676749400084,0.37292766997038573,1.092466861035561,2.6952204082194076,0.6838428850204744,-0.4999433095637418,1.3044527332793991,0.3109152150500887,0.24994331277754733,1.7015969333600953,0.09666827094964289
692,40,0.5125417316277738,1.079537050113865,0.27886605602551673,0.5034253897552794,1.0146997631849848,0.2838302270874367,-0.009116341872494438,-0.06483728692888024,0.004964171061919986,8.310768913619539e-05,0.004203873776297945,2.4642994332003804e-05
693,40,1.9730988481304965,0.6404754368683329,0.4351389985799772,2.2450485319099394,0.489349015423503,0.10145566079149448,0.27194968377944284,-0.15112642144482985,-0.3336833377884827,0.07395663050773896,0.022839195258720326,0.11134456991766264
694,40,0.8103841194645991,0.723970617154915,0.4292179347672608,0.4688215697929095,3.307436159765655,0.5512954898911424,-0.3415625496716896,2.58346554261074,0.12207755512388163,0.11666497533822541,6.674294209857004,0.014902929465024358
695,40,0.7189436874684894,1.4438517781535307,0.3326764515462707,0.6415951224233762,1.1391724827678693,0.3589343907977246,-0.07734856504511312,-0.3046792953856614,0.02625793925145392,0.005982800514538094,0.09282947303670312,0.0006894793737330445
696,40,0.5287382421521889,0.764811197456571,0.4733263467725285,0.3833734398864942,1.6147159505611637,0.5063975568056912,-0.1453648022656947,0.8499047531045927,0.03307121003316271,0.02113092573774452,0.7223380893497786,0.001093704933057562
697,40,1.0351983031091567,0.7278120025544572,0.43558854368190636,0.9393151262137988,1.1695886268715885,0.5864874634230053,-0.09588317689535797,0.4417766243171313,0.15089891974109892,0.009193583611546508,0.19516658579303975,0.022770483979030615
698,40,1.9499989600512406,0.5071722196059558,0.1426886899701872,5.795675146764479,0.10681054281515612,-7.139096601923859,3.8456761867132383,-0.4003616767907997,-7.281785291894046,14.789225333053274,0.16028947224274076,53.024397037244455
