,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
95,10,1.2704721152247251,1.2398534562740284,0.40954139001625534,0.8272773339068988,1.0242005016452653,0.6003876189991101,-0.4431947813178263,-0.2156529546287631,0.19084622898285475,0.19642161418735588,0.04650619684011536,0.03642228311697623
96,10,1.532332945119936,1.3991748064886005,0.23637220257495126,3.1734553446110887,0.1277677055694806,-1.7900798571839354,1.6411223994911528,-1.27140710091912,-2.0264520597588866,2.6932827301115987,1.616476016267561,4.106507950501034
97,10,1.2165325109237166,1.7024700836345055,0.29912599449056754,0.46633307519627004,4.711706490927011,0.6750805405277235,-0.7501994357274466,3.009236407292506,0.37595454603715595,0.5627991933657793,9.055503754974708,0.141341820686004
98,10,0.9175075482859774,0.8713583116758054,0.11512725512761418,1.5879826548663403,0.2553334615246739,-0.3025785711363267,0.6704751065803629,-0.6160248501511314,-0.41770582626394087,0.44953686854394903,0.3794866160037239,0.17447815729484156
99,10,0.7260498861957236,1.6521639285919258,0.22321057491660665,0.40097799966796677,3.457282849103501,0.30440739501334896,-0.32507188652775687,1.8051189205115752,0.08119682009674231,0.10567173141071484,3.2584543171888747,0.006592923593822736
100,10,0.8216174363359736,1.601995010194488,0.24687320384592218,0.313538064179029,7.007839967021079,0.3616332429160023,-0.5080793721569445,5.405844956826591,0.11476003907008012,0.25814464841139495,29.223159697247493,0.013169866567366314
101,10,1.391757848921299,1.097904651214647,0.34420747616882563,0.8502301934496322,2.584270229714423,0.6288541606089159,-0.5415276554716667,1.486365578499776,0.2846466844400902,0.29325220164064014,2.2092826329489736,0.08102373496273631
102,10,1.3525572934771197,1.0651225179731054,0.3895337321713237,0.7096804643668149,3.0960758928267933,0.541289717231075,-0.6428768291103049,2.030953374853688,0.1517559850597513,0.41329061740692014,4.124771610829584,0.02302987900145546
103,10,1.3112446233967792,0.615763266752643,0.21464567110791588,1.098222645144822,1.2623072081500204,0.17327748423291156,-0.21302197825195712,0.6465439413973774,-0.04136818687500432,0.04537836321837729,0.4180190681576553,0.0017113268853252797
104,10,1.9641748636907974,0.712184124285347,0.1240112347642385,3.0101029611218717,0.2814846772123083,-1.2196112904429304,1.0459280974310743,-0.43069944707303875,-1.343622525207169,1.0939655849957868,0.1855020137090213,1.8053214902440895
105,10,0.9075631222459655,1.0113550746921602,0.34604482404695674,1.719539485588549,0.2357986609242562,-0.16477490610825574,0.8119763633425836,-0.7755564137679041,-0.5108197301552124,0.6593056146270474,0.6014877509365324,0.260936796715844
106,10,1.6185064268226865,0.6324975290367736,0.3591665964185303,1.2392518428970365,1.118654266334685,0.48552271296550126,-0.37925458392565004,0.4861567372979114,0.12635611654697093,0.14383403942861792,0.23634837322015045,0.0159658681888317
107,10,0.850808221109999,1.7961221931776539,0.3328576418405745,0.4564510995424972,4.813712968461478,0.4429535591947995,-0.3943571215675018,3.017590775283824,0.11009591735422503,0.1555175393310054,9.105854087078031,0.012121111018068348
108,10,1.2709052452666079,0.8784106557099787,0.31086886244082,1.9692777329580642,0.4302581836003762,-0.19531616896076542,0.6983724876914563,-0.44815247210960246,-0.5061850314015854,0.4877241315643533,0.200840638257948,0.25622328601502403
109,10,0.8709003641398371,1.095749183375302,0.13170504021095852,0.8977165988249725,1.544244991052211,0.21311486972535246,0.026816234685135387,0.448495807676909,0.08140982951439393,0.0007191104426882582,0.20114848950376293,0.0066275603415626855
110,10,0.9505470463003822,1.714861977816995,0.1847124866061428,1.0981383733963288,1.262404078306044,0.25751512400171767,0.14759132709594658,-0.45245789951095094,0.07280263739557485,0.021783199833942696,0.20471815082986178,0.005300224011751554
111,10,1.7058248184246017,0.8703462186634385,0.22415602279213284,1.1831590223400208,1.8570830597146666,0.9057096032752436,-0.5226657960845809,0.986736841051228,0.6815535804831108,0.27317953439672865,0.9736495934877565,0.46451528306934814
112,10,1.343956535560487,0.9621018582975933,0.16178064631969052,1.9086358998522215,0.7263273006796248,-0.19794619864063978,0.5646793642917345,-0.2357745576179685,-0.3597268449603303,0.3188627844569174,0.05558964201994875,0.12940340298511352
113,10,1.261526059162923,1.6485905715052023,0.41835143663820984,1.2277081085195625,0.6901460163922201,0.46358940848176977,-0.03381795064336046,-0.9584445551129822,0.04523797184355993,0.0011436537857167643,0.9186159652257224,0.0020464740965187214
114,10,0.8092709731809922,1.9623577679178603,0.19582657112714769,0.34485623226255324,4.019919698201794,0.2844090235392983,-0.46441474091843893,2.0575619302839336,0.08858245241215063,0.21568105158234074,4.233561096953747,0.00784685087535093
115,10,1.6809022095004431,1.2518749662866666,0.37381366533940374,1.555382730523405,0.5447520046092306,0.47584779961262547,-0.1255194789770382,-0.707122961677436,0.10203413427322172,0.015755139602667133,0.5000228829314687,0.01041096455688584
116,10,0.9900078227552779,0.5741365738552706,0.15170298428670634,2.675766397820293,0.151532326752612,-1.2648614045312756,1.685758575065015,-0.42260424710265865,-1.416564388817982,2.84178197340523,0.17859434966920498,2.006654667667263
117,10,1.507709213960347,1.0821787169759696,0.31300119965262385,1.0468990026140965,1.3241911183966433,0.46532721364325264,-0.46081021134625044,0.2420124014206737,0.15232601399062878,0.212346050880976,0.05857000244140131,0.023203214538273235
118,10,1.6646488229382976,0.656075555042874,0.13063675498566607,9.697657045492042,0.04181062561875652,-22.188593422906404,8.033008222553743,-0.6142649294241175,-22.31923017789207,64.52922110361605,0.37732140352041604,498.1480357337281
119,10,1.2234783520302275,1.1945565425882805,0.3035613751074613,0.9024282867294153,2.4347913398187138,0.4547447332590008,-0.32105006530081215,1.2402347972304333,0.1511833581515395,0.10307314442965575,1.538182352261214,0.022856407781976663
120,10,0.7693823033914966,0.8771761675743599,0.2675784923899204,2.245293176653182,0.1805844832756084,-0.6875787416225152,1.4759108732616855,-0.6965916842987515,-0.9551572340124356,2.178312905812071,0.4852399746341715,0.9123253416862867
121,10,0.6700443504613804,0.9840123105319182,0.406945581502683,0.3487661636520984,3.9748533705315197,0.46475095444592374,-0.32127818680928205,2.9908410599996014,0.05780537294324073,0.10321967331945993,8.94513024617954,0.0033414611411071472
122,10,1.2702674040746338,0.8405214172188871,0.4263268135772025,1.2173587644878985,1.1387722350716043,0.6007747843507357,-0.05290863958673531,0.29825081785271723,0.17444797077353325,0.0027993241429190544,0.08895355034981471,0.03043209450700351
123,10,1.3944384730761576,1.2727878537816935,0.2526333028531887,1.0871263100537316,1.275191620605128,0.42519424338874334,-0.30731216302242603,0.002403766823434461,0.17256094053555465,0.09444076554152216,5.7780949414442e-06,0.02977727819851523
124,10,1.3555269409310866,1.3250443163791863,0.24163220120136908,0.5916992260648897,3.7134146548558395,0.5909175525122031,-0.7638277148661969,2.388370338476653,0.34928535131083405,0.5834327779977162,5.704312873715082,0.12200025664033276
125,10,0.5879834128664039,1.943900863381406,0.3732377705387038,0.43082544626770974,1.9666848087257658,0.4233689799937888,-0.15715796659869413,0.02278394534435968,0.050131209455085035,0.02469862646543626,0.0005191081654547691,0.0025131381614296074
126,10,1.0868295513050652,0.5860845380937643,0.3237781565160281,0.547932910767952,2.530043977787241,0.6897719229702861,-0.5388966405371132,1.9439594396934767,0.365993766454258,0.29040958918218657,3.778978303173376,0.13395143708337395
127,10,1.149350739006795,1.9705262148494742,0.4441308969161605,0.9223691458449262,0.9186103678815551,0.4766891251047718,-0.22698159316186872,-1.051915846967919,0.032558228188611316,0.05152064363430009,1.1065269491022345,0.0010600382227816845
128,10,1.1345823529859853,1.5451663511535778,0.34835831729870265,0.8991322540262736,1.5418136263181832,0.49279664219297903,-0.2354500989597117,-0.003352724835394616,0.14443832489427638,0.05543674910013803,1.1240763821871855e-05,0.02086242969826454
129,10,0.5397730764295328,1.0601441900840078,0.4306126343094886,0.4351651910148142,1.9470717738504941,0.4651888894383223,-0.10460788541471855,0.8869275837664863,0.03457625512883372,0.010942809690938885,0.7866405388458575,0.0011955174187342002
130,10,1.7184381939989168,1.2119073030976142,0.4937825806144571,0.5232222668401266,4.199409536994329,1.1993981767713784,-1.1952159271587903,2.987502233896715,0.7056155961569213,1.4285411125340468,8.925169597537863,0.4978933695398874
131,10,0.7003782262108824,1.2876072986096923,0.29990011678611395,0.4777385226435921,1.773559845454025,0.35323592811502696,-0.2226397035672903,0.48595254684433264,0.05333581132891302,0.04956843760453089,0.2361498777844933,0.0028447087701134063
132,10,1.9572105359766478,1.140019462057408,0.2431837854401021,5.074996721651189,0.166955351275878,-5.213422218301763,3.1177861856745412,-0.97306411078153,-5.456606003741865,9.720590699583004,0.9468537636910497,29.77454908007177
133,10,1.1515126741438833,0.9515407666161554,0.36084234254502856,0.7126546678901349,3.08315468393866,0.6922064400899117,-0.4388580062537484,2.1316139173225044,0.33136409754488316,0.19259634965301506,4.543777892522993,0.10980216514173484
134,10,1.447319440055441,1.1465968850193764,0.4826082922420033,1.10135555316769,1.2587164582161203,0.592197150312411,-0.34596388688775104,0.11211957319674393,0.10958885807040775,0.11969101103048059,0.01257079869382002,0.012009717813175972
135,10,1.2989152458915112,0.9640125422201322,0.3299701814468874,2.1661157228267496,0.1871853400237722,-0.5397463231751162,0.8672004769352384,-0.77682720219636,-0.8697165046220036,0.7520366671967049,0.6034605020722245,0.7564067984119155
136,10,0.9429035180142075,1.849004138347047,0.41796438881902,0.5103565866052799,2.7163250117747157,0.6160226192668108,-0.4325469314089275,0.8673208734276687,0.1980582304477908,0.18709684787127945,0.7522454974833341,0.03922706264811021
137,10,1.3463469676698516,0.9031541477273957,0.2347526319918778,1.3401028342968502,0.6322633149505869,0.2308660387418618,-0.006244133373001448,-0.2708908327768088,-0.0038865932500160016,3.898920157983044e-05,0.07338184328251299,1.5105607091069946e-05
138,10,0.5721909597875754,1.2882924518698264,0.15722087489568937,0.3453460095128914,2.4534751728630435,0.1740789782023172,-0.226844950274684,1.165182720993217,0.016858103306627847,0.051458631465123854,1.3576507733011571,0.00028419564709693674
139,10,0.9977491766641686,1.7479940424481448,0.4651524682673661,0.753909661446311,1.838806997724905,0.6024867170309135,-0.24383951521785763,0.09081295527676025,0.13733424876354738,0.05945770918167982,0.008246992846098858,0.018860695883447916
140,10,0.872926382821126,1.1314290025311928,0.1224014925563123,0.5707821258792135,2.4287627419735505,0.2766623392574882,-0.3021442569419125,1.2973337394423576,0.15426084670117587,0.09129115200298044,1.683074831495491,0.023796408824963682
141,10,1.0022419929555446,1.9990621909961948,0.47345677413105414,0.42206726035163056,5.205863576117415,0.5843680596630637,-0.5801747326039141,3.2068013851212203,0.11091128553200957,0.33660272035202315,10.283575123615377,0.012301313258362956
142,10,1.6407260276920315,0.5354884559872467,0.4885744710845472,2.2343995881689596,0.37920605825099757,-0.2831879580509994,0.5936735604769281,-0.15628239773624913,-0.7717624291355466,0.3524482964093528,0.024424187842191167,0.5956172470251996
143,10,0.713555614941586,1.3686511650118585,0.2252923540529188,0.5784286614354123,1.4648268954802015,0.23595783500158374,-0.13512695350617376,0.09617573046834305,0.01066548094866493,0.018259293563859646,0.00924977113111937,0.00011375248386633456
144,10,0.6109293900075283,0.7531468038767575,0.4594345918134518,0.2551543126315237,3.3207271774034743,0.508012769853097,-0.3557750773760046,2.5675803735267166,0.04857817803964515,0.12657590568190208,6.592468974519594,0.002359839381651462
145,10,1.0423615799335622,0.7563178561480108,0.4920347976300935,2.048377767477526,0.19794449761455576,-0.3803234695874319,1.0060161875439637,-0.558373358533455,-0.8723582672175254,1.0120685696004916,0.3117808075199303,0.7610089463827635
146,10,1.5343251063442,0.7499290574027639,0.24170550638912647,1.8938340267632836,0.4473981607751047,-0.19776940147902367,0.35950892041908356,-0.30253089662765925,-0.43947490786815013,0.12924666386089495,0.09152494341433545,0.19313819464571905
147,10,0.6770728176007713,1.603187020194662,0.21838600450521245,0.3210384721574516,4.318156486989478,0.3233285667336127,-0.3560343454433197,2.714969466794816,0.10494256222840026,0.1267604551352531,7.371059205628128,0.01101294136706166
148,10,1.10593519383794,1.3837872511789033,0.2685237504852652,0.35594528907620343,6.172927819999385,0.5954727183160192,-0.7499899047617367,4.789140568820482,0.326948967830754,0.5624848572445188,22.93586738792217,0.10689562756559541
149,10,1.7129328346146866,1.0771218074294195,0.226115504094605,2.980987644549237,0.7370793976130242,-0.5028654777423041,1.2680548099345503,-0.34004240981639533,-0.7289809818369091,1.6079630009981485,0.11562884047374135,0.531413271879904
150,10,0.7144110429890346,1.6991595184870854,0.48124313449011336,0.43826552814862463,3.1631380340955553,0.5997436968311445,-0.27614551484040994,1.46397851560847,0.11850056234103112,0.07625634536647508,2.143233094163179,0.014042383275140603
151,10,1.8169492827596914,1.0962149307545643,0.4502747293159267,2.122253278393576,0.6532181503657453,0.2590051785117339,0.30530399563388455,-0.44299678038881907,-0.19126955080419283,0.093210529750015,0.1962461474348596,0.0365840410648377
152,10,0.6720322611559206,1.9052522822589333,0.28975835874199163,0.3495984112153128,2.423631896500137,0.40449323735501697,-0.3224338499406078,0.5183796142412038,0.11473487861302534,0.10396358758752239,0.2687174244608593,0.01316409237034566
153,10,1.4043973902028009,1.327510878122969,0.4622777695584822,0.7245683781970023,3.032459935394556,0.7750558995484417,-0.6798290120057986,1.7049490572715869,0.31277812998995946,0.46216748556478027,2.9068512878912727,0.09783015860001598
154,10,1.4323794784129615,1.8831495583782265,0.49785418020363126,0.6617939505555858,3.3201037505580357,0.8165052537273079,-0.7705855278573758,1.4369541921798092,0.3186510735236766,0.5938020557432304,2.064837350423128,0.10153850665779156
155,10,0.7477488067691119,1.5655051353077551,0.1401387440300598,0.46790678330676233,2.9627575632111074,0.2895797922630512,-0.2798420234623496,1.3972524279033522,0.1494410482329914,0.07831155809550222,1.9523143472818125,0.022332626896975263
156,10,0.5646895564214539,1.09103873114439,0.21446682038533504,0.28591153590789514,4.848682851210586,0.27258263713744607,-0.27877802051355877,3.7576441200661956,0.05811581675211103,0.0777171847214582,14.119889333068054,0.0033774481567649486
157,10,0.876411166708215,0.5347301206011691,0.15768027707552293,1.3080760864108767,0.3099705837606793,-0.03599997038176378,0.43166491970266174,-0.22475953684048977,-0.1936802474572867,0.1863346029019054,0.050516849400751476,0.037512038255115815
158,10,0.7977922506765153,1.9709264697333255,0.2661006768837114,1.1739599000596392,0.7217434431484068,0.1524712339578591,0.37616764938312397,-1.2491830265849186,-0.11362944292585231,0.1415021004424249,1.5604582339078577,0.012911650299639527
159,10,0.646023393986632,1.0781008177966496,0.35227126213500404,1.0297145618595067,0.8228473130040167,0.2544606874554171,0.3836911678728747,-0.25525350479263287,-0.09781057467958693,0.14721891230365053,0.06515435170892266,0.009566908519151051
160,10,1.267329521229838,1.416053287252771,0.18934803054952482,1.0583631950977803,0.8005738146524672,0.22252890440832324,-0.2089663261320578,-0.6154794726003037,0.03318087385879842,0.04366692545712954,0.37881498119234797,0.0011009703900334924
161,10,0.595721071231629,1.597246756326213,0.34588924404935073,0.1911440921348615,11.495121574492453,0.4285486279981606,-0.4045769790967675,9.89787481816624,0.0826593839488099,0.16368253201506625,97.96792591608938,0.006832573754796771
162,10,1.6568614278041967,1.479395454231241,0.4058417356515803,0.7017065443027887,3.131258494274652,0.8124019425812015,-0.955154883501408,1.6518630400434111,0.40656020692962114,0.9123208514765883,2.72865150306146,0.16529120185865637
163,10,1.3036807777626245,0.8731559925114096,0.43304088292045584,0.6552278593824735,3.3533747777559664,0.6422823259796764,-0.648452918380151,2.4802187852445567,0.20924144305922054,0.4204911873557347,6.151485222679985,0.04378198149350503
164,10,1.626373655447342,0.7552355613511094,0.39191839082388225,2.810078219322135,0.3015210945236941,-0.7746631019202861,1.183704563874793,-0.4537144668274153,-1.1665814927441684,1.4011564945380137,0.20585681740848571,1.3609123792132123
165,10,1.0021734375954185,0.926001698066532,0.24439251775914356,1.265805677038581,0.6693743563937091,0.12638437131605823,0.2636322394431625,-0.25662734167282286,-0.11800814644308533,0.06950195767381696,0.06585759249405977,0.013925922626932673
166,10,1.3121067558900847,0.9860736564988949,0.39227161491252704,0.8602979435650011,1.6114119201252597,0.6875907917702612,-0.45180881232508363,0.6253382636263648,0.2953191768577341,0.20413120289460265,0.3910479439552369,0.08721341621992965
167,10,0.7772070901642528,0.8944168479560723,0.10327451260186829,0.37525097663443235,3.6943124666945555,0.2250674266328379,-0.40195611352982047,2.799895618738483,0.12179291403096962,0.16156871720399793,7.839415475830952,0.014833513908155157
168,10,1.1150269190884052,1.3043554700704942,0.4492715433795731,0.49262843704604725,4.4602065412858805,0.7644553993960513,-0.622398482042358,3.155851071215386,0.31518385601647825,0.3873798704486315,9.959395983691302,0.0993408630934161
169,10,0.5093473338674036,1.2650383394664175,0.2797230878340951,0.5989519609445075,0.6769576435959449,0.27294432057014645,0.08960462707710393,-0.5880806958704726,-0.00677876726394866,0.008028989193626867,0.34583890485549934,4.5951685618782e-05
170,10,1.2486473292430142,1.1068624635935047,0.32849799111898903,0.8979350748544588,0.9436070425520878,0.28543868997727107,-0.35071225438855547,-0.16325542104141688,-0.043059301141717965,0.12299908537830284,0.026652332499410302,0.001854103414813154
171,10,1.8026447087859823,0.9435898855820399,0.25999882182985734,1.3375023456428152,1.6427818496873097,0.7351591700515547,-0.46514236314316704,0.6991919641052697,0.4751603482216974,0.2163574179904099,0.4888694026693848,0.2257773565221647
172,10,1.1884233771831039,1.056536674683603,0.16792803656214234,0.7397505095260728,1.874002576906681,0.3613805522036188,-0.44867286765703107,0.8174659022230781,0.19345251564147647,0.20130734217158372,0.6682505012973912,0.0374238758080157
173,10,0.7413258564297184,0.6724265839401578,0.3833012116123661,0.6437756824144033,1.3161383437310255,0.39880612366027546,-0.09755017401531507,0.6437117597908677,0.01550491204790938,0.009516036450418252,0.41436482969305577,0.00024040229761340546
174,10,0.9354706446964429,1.598125638096403,0.42723509879379706,0.9236511757980439,0.9173353345814015,0.4937458037743858,-0.011819468898399021,-0.6807903035150016,0.06651070498058875,0.0001396998450402218,0.463475437360048,0.004423673877014913
175,10,0.9791799837590702,1.5068096065009253,0.462913645792529,0.6367990258579609,2.176973118405973,0.6817257015697288,-0.34238095790110934,0.6701635119050475,0.21881205577719975,0.11722472033328121,0.4491191326889068,0.04787871575344438
176,10,1.0744063101120402,1.761144635763585,0.342512671631388,0.8200683567742372,1.6904619592602257,0.5783552920857771,-0.25433795333780307,-0.07068267650335924,0.23584262045438908,0.06468779450806249,0.004996040757678533,0.05562174162279303
177,10,0.8943177262726987,1.7786804874017115,0.11558218981447754,0.2968925519153066,7.400739975326203,0.18315370219175187,-0.5974251743573921,5.622059487924491,0.06757151237727432,0.3569168389559603,31.60755288576179,0.004565909284952137
178,10,0.8472808945357634,0.632846897181816,0.17604492885615622,1.6816765547001975,0.2411076654276416,-0.3485337607376901,0.8343956601644341,-0.39173923175417436,-0.5245786895938463,0.6962161177012418,0.15345962569535074,0.275182801575997
179,10,1.901581303172111,0.5305613433918724,0.42719464078771685,8.180677451805966,0.04956375685227068,-15.297571973130873,6.2790961486338555,-0.4809975865396018,-15.72476661391859,39.427048443788514,0.23135867825692172,247.2682850622087
180,10,0.5674342241122965,1.2247273144267592,0.449883716051075,0.30971718139202414,2.735714746527856,0.49333514028656056,-0.25771704272027235,1.510987432101097,0.043451424235485536,0.06641807410848269,2.283083019967467,0.0018880262680921397
181,10,1.0787334397512474,1.3748380434018372,0.2863581649552114,1.0052886131986536,0.842840403504869,0.26424103600866816,-0.07344482655259377,-0.5319976398969682,-0.02211712894654322,0.005394142547340583,0.2830214888559443,0.0004891673928380199
182,10,0.7387875740709082,1.7438931470190258,0.48684498690100586,0.2875273170187402,4.821435317846812,0.532262433248175,-0.45126025705216805,3.0775421708277864,0.045417446347169155,0.20363581959478877,9.471265813223404,0.0020627444326979886
183,10,0.9311683236859889,1.3499861053670195,0.4365983266745993,0.4961140280626317,1.7078691842195535,0.5522189070409547,-0.4350542956233572,0.357883078852534,0.11562058036635536,0.18927224014033547,0.12808029812896907,0.013368118604252839
184,10,0.6822565825864637,0.6692273036346164,0.20051467557313019,0.7792751832837967,0.5203105614111437,0.1590295835586465,0.09701860069733304,-0.14891674222347262,-0.04148509201448369,0.00941260888126855,0.022176196114452193,0.0017210128594501786
185,10,1.7769288547702775,1.6176877235168945,0.3733719506215347,0.9704514596802083,2.2641262016961345,0.7379305915219607,-0.8064773950900692,0.64643847817924,0.364558640900426,0.6504057887912637,0.41788270607069183,0.13290300265516575
186,10,1.2157877421243417,0.9389091303099899,0.31054365738121315,0.9985452501710524,0.848532262551006,0.3286508746845754,-0.21724249195328926,-0.0903768677589839,0.018107217303362233,0.04719430031007495,0.008167978225924865,0.00032787131847118067
187,10,1.6710909182854086,1.0477522012802036,0.30210087528828455,1.2498221643526584,1.1091932921816263,0.37779941675153544,-0.4212687539327502,0.06144109090142269,0.07569854146325089,0.17746736304005203,0.003775007651156886,0.005730269179663515
